time,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,ori_1,ori_2,ori_3,ori_4,acc_1,acc_2,acc_3
1543516824.5554302,-1.0,-8.0,4.0,-2.0,-5.0,-7.0,-3.0,-2.0,-0.57135009765625,-0.323974609375,-0.53179931640625,0.53460693359375,0.95166015625,-0.27197265625,0.1357421875
1543516824.577418,-1.0,3.0,-5.0,-2.0,2.0,5.0,-1.0,0.0,-0.5712890625,-0.32421875,-0.5316162109375,0.53472900390625,0.94775390625,-0.26708984375,0.13134765625
1543516824.5914094,-1.0,1.0,0.0,-2.0,-4.0,-2.0,-2.0,1.0,-0.57122802734375,-0.324462890625,-0.531494140625,0.5347900390625,0.95361328125,-0.2646484375,0.13134765625
1543516824.6014037,-1.0,-1.0,-6.0,0.0,-1.0,-2.0,-2.0,-2.0,-0.57122802734375,-0.324462890625,-0.531494140625,0.5347900390625,0.95654296875,-0.26708984375,0.1376953125
1543516824.6143966,-1.0,-1.0,-4.0,1.0,-1.0,-3.0,-2.0,-1.0,-0.57122802734375,-0.324462890625,-0.531494140625,0.5347900390625,0.95654296875,-0.26708984375,0.1376953125
1543516824.6443794,-4.0,-3.0,2.0,-2.0,-2.0,-1.0,-2.0,-1.0,-0.57122802734375,-0.324462890625,-0.531494140625,0.5347900390625,0.95458984375,-0.263671875,0.1416015625
1543516824.6513765,-2.0,-3.0,1.0,2.0,-1.0,-6.0,-1.0,-2.0,-0.57122802734375,-0.324462890625,-0.531494140625,0.5347900390625,0.9599609375,-0.26806640625,0.138671875
1543516824.66037,-1.0,-3.0,-2.0,-2.0,0.0,1.0,-2.0,-2.0,-0.57122802734375,-0.324462890625,-0.531494140625,0.5347900390625,0.95703125,-0.2734375,0.14111328125
1543516824.6753619,-1.0,0.0,-1.0,-1.0,-3.0,1.0,-1.0,-3.0,-0.57122802734375,-0.324462890625,-0.531494140625,0.5347900390625,0.95703125,-0.2734375,0.14111328125
1543516824.697348,1.0,0.0,2.0,1.0,-2.0,-2.0,-1.0,0.0,-0.57122802734375,-0.324462890625,-0.531494140625,0.5347900390625,0.94970703125,-0.2705078125,0.14306640625
1543516824.7113404,7.0,1.0,1.0,-6.0,0.0,0.0,-1.0,6.0,-0.57122802734375,-0.32440185546875,-0.531494140625,0.53485107421875,0.94873046875,-0.26904296875,0.14306640625
1543516824.7193365,13.0,-2.0,1.0,5.0,0.0,-1.0,-1.0,4.0,-0.57122802734375,-0.32440185546875,-0.531494140625,0.53485107421875,0.95361328125,-0.271484375,0.14208984375
1543516824.7353277,-6.0,-5.0,-2.0,0.0,-2.0,-5.0,-2.0,-1.0,-0.57122802734375,-0.32440185546875,-0.531494140625,0.53485107421875,0.95361328125,-0.271484375,0.14208984375
1543516824.7573137,-3.0,-1.0,-1.0,-1.0,1.0,-2.0,0.0,0.0,-0.5711669921875,-0.32464599609375,-0.5313720703125,0.534912109375,0.95703125,-0.27392578125,0.140625
1543516824.7713058,0.0,2.0,-5.0,2.0,1.0,2.0,-2.0,-3.0,-0.5709228515625,-0.32501220703125,-0.53131103515625,0.534912109375,0.95458984375,-0.26904296875,0.1416015625
1543516824.7793016,-5.0,-1.0,-2.0,-6.0,-2.0,0.0,0.0,0.0,-0.57080078125,-0.32525634765625,-0.53118896484375,0.5350341796875,0.95654296875,-0.271484375,0.14013671875
1543516824.795293,-4.0,-2.0,-6.0,-2.0,0.0,0.0,0.0,0.0,-0.57080078125,-0.32525634765625,-0.53118896484375,0.5350341796875,0.95654296875,-0.271484375,0.14013671875
1543516824.8172796,-3.0,2.0,-2.0,5.0,0.0,0.0,0.0,-4.0,-0.57080078125,-0.32525634765625,-0.53118896484375,0.5350341796875,0.95654296875,-0.265625,0.14111328125
1543516824.840267,0.0,-1.0,2.0,-3.0,-3.0,-3.0,-3.0,-3.0,-0.57080078125,-0.32525634765625,-0.53125,0.5350341796875,0.95947265625,-0.26806640625,0.1455078125
1543516824.8552582,0.0,-7.0,-1.0,-4.0,2.0,-3.0,-1.0,-2.0,-0.57080078125,-0.32525634765625,-0.53118896484375,0.5350341796875,0.95751953125,-0.2734375,0.140625
1543516824.877245,-1.0,3.0,-5.0,-3.0,-2.0,3.0,-1.0,-2.0,-0.57080078125,-0.32525634765625,-0.53118896484375,0.5350341796875,0.95654296875,-0.279296875,0.13671875
1543516824.9002328,0.0,-1.0,4.0,1.0,1.0,-1.0,0.0,-2.0,-0.57080078125,-0.3251953125,-0.53118896484375,0.53509521484375,0.94970703125,-0.271484375,0.14013671875
1543516824.9222195,-5.0,0.0,-2.0,-1.0,1.0,0.0,-1.0,-2.0,-0.57080078125,-0.3251953125,-0.53118896484375,0.53509521484375,0.95458984375,-0.2685546875,0.13720703125
1543516824.9372106,1.0,-1.0,6.0,-3.0,-4.0,-7.0,-2.0,1.0,-0.57086181640625,-0.32537841796875,-0.53106689453125,0.5350341796875,0.9521484375,-0.2685546875,0.13525390625
1543516824.9601986,-22.0,-10.0,-14.0,-1.0,-5.0,-8.0,-12.0,-7.0,-0.57080078125,-0.32550048828125,-0.5308837890625,0.53521728515625,0.9541015625,-0.275390625,0.14208984375
1543516824.9741912,21.0,2.0,40.0,6.0,3.0,11.0,2.0,10.0,-0.5706787109375,-0.32568359375,-0.53070068359375,0.535400390625,0.9541015625,-0.2734375,0.146484375
1543516824.9811852,-5.0,-5.0,-31.0,-4.0,-5.0,1.0,13.0,-3.0,-0.57037353515625,-0.32550048828125,-0.5306396484375,0.535888671875,0.95751953125,-0.28564453125,0.16357421875
1543516824.997177,-42.0,-3.0,-17.0,3.0,-1.0,-4.0,-8.0,-10.0,-0.57037353515625,-0.32550048828125,-0.5306396484375,0.535888671875,0.95751953125,-0.28564453125,0.16357421875
1543516825.0201635,16.0,-1.0,-33.0,2.0,-5.0,2.0,13.0,6.0,-0.57110595703125,-0.324951171875,-0.53057861328125,0.5355224609375,0.96630859375,-0.3154296875,0.12255859375
1543516825.0341547,11.0,-6.0,20.0,-26.0,-5.0,-6.0,-2.0,-5.0,-0.5701904296875,-0.32476806640625,-0.5303955078125,0.53680419921875,0.94384765625,-0.29541015625,0.140625
1543516825.041152,4.0,-1.0,13.0,-3.0,1.0,0.0,-5.0,-2.0,-0.569580078125,-0.32513427734375,-0.53009033203125,0.53753662109375,0.94482421875,-0.2431640625,0.12646484375
1543516825.057142,0.0,-9.0,28.0,1.0,-7.0,5.0,29.0,-15.0,-0.569580078125,-0.32513427734375,-0.53009033203125,0.53753662109375,0.94482421875,-0.2431640625,0.12646484375
1543516825.0801287,30.0,5.0,-22.0,-11.0,4.0,-2.0,-13.0,-8.0,-0.5694580078125,-0.32568359375,-0.5294189453125,0.53790283203125,0.94921875,-0.2607421875,0.1123046875
1543516825.0951202,-8.0,-13.0,-21.0,12.0,-11.0,-6.0,-2.0,-10.0,-0.56915283203125,-0.3258056640625,-0.529296875,0.53839111328125,0.9609375,-0.28564453125,0.14794921875
1543516825.1011164,1.0,1.0,19.0,12.0,1.0,1.0,-5.0,5.0,-0.56854248046875,-0.3260498046875,-0.52886962890625,0.539306640625,0.943359375,-0.29150390625,0.14501953125
1543516825.1171079,-12.0,-1.0,15.0,19.0,6.0,3.0,-8.0,12.0,-0.56854248046875,-0.3260498046875,-0.52886962890625,0.539306640625,0.943359375,-0.29150390625,0.14501953125
1543516825.1400945,-12.0,9.0,6.0,-13.0,3.0,1.0,-1.0,2.0,-0.567138671875,-0.32757568359375,-0.52825927734375,0.5404052734375,0.9521484375,-0.23974609375,0.15478515625
1543516825.1540878,-2.0,0.0,-8.0,-24.0,-4.0,-8.0,-4.0,1.0,-0.56646728515625,-0.32861328125,-0.52801513671875,0.540771484375,0.962890625,-0.236328125,0.13720703125
1543516825.1610818,-6.0,0.0,28.0,8.0,4.0,3.0,7.0,4.0,-0.56646728515625,-0.32830810546875,-0.52850341796875,0.5404052734375,0.96240234375,-0.25927734375,0.14013671875
1543516825.177074,28.0,4.0,-21.0,4.0,-4.0,-3.0,-6.0,4.0,-0.56646728515625,-0.32830810546875,-0.52850341796875,0.5404052734375,0.96240234375,-0.25927734375,0.14013671875
1543516825.2000594,14.0,-4.0,19.0,8.0,7.0,5.0,-15.0,6.0,-0.566162109375,-0.32867431640625,-0.5283203125,0.5406494140625,0.9482421875,-0.2744140625,0.134765625
1543516825.215052,5.0,-5.0,-23.0,-24.0,-5.0,-10.0,-5.0,3.0,-0.56591796875,-0.32904052734375,-0.52801513671875,0.541015625,0.9599609375,-0.271484375,0.13720703125
1543516825.2220473,10.0,-1.0,-17.0,23.0,0.0,-11.0,-20.0,1.0,-0.565673828125,-0.329345703125,-0.52752685546875,0.54156494140625,0.9560546875,-0.287109375,0.12890625
1543516825.23704,-34.0,-5.0,3.0,-25.0,-5.0,-15.0,-19.0,-7.0,-0.565673828125,-0.329345703125,-0.52752685546875,0.54156494140625,0.9560546875,-0.287109375,0.12890625
1543516825.2670224,-18.0,1.0,-6.0,29.0,2.0,2.0,6.0,-2.0,-0.56463623046875,-0.33013916015625,-0.52703857421875,0.54266357421875,0.9521484375,-0.2705078125,0.15185546875
1543516825.2740176,13.0,1.0,-4.0,5.0,3.0,5.0,3.0,-3.0,-0.5638427734375,-0.33087158203125,-0.52685546875,0.543212890625,0.9619140625,-0.2568359375,0.1533203125
1543516825.281023,-46.0,-3.0,-38.0,-32.0,-8.0,-19.0,-30.0,3.0,-0.5633544921875,-0.331298828125,-0.52685546875,0.54339599609375,0.9619140625,-0.2509765625,0.14599609375
1543516825.2970054,39.0,2.0,-65.0,-25.0,-4.0,-9.0,-8.0,-2.0,-0.5633544921875,-0.331298828125,-0.52685546875,0.54339599609375,0.9619140625,-0.2509765625,0.14599609375
1543516825.3199935,29.0,3.0,35.0,22.0,3.0,13.0,21.0,3.0,-0.56341552734375,-0.3311767578125,-0.52728271484375,0.5430908203125,0.95849609375,-0.259765625,0.16162109375
1543516825.333984,-23.0,-3.0,-3.0,7.0,-2.0,-1.0,-3.0,-6.0,-0.56341552734375,-0.33111572265625,-0.5272216796875,0.5430908203125,0.94580078125,-0.28955078125,0.14208984375
1543516825.3489766,1.0,3.0,3.0,-16.0,-2.0,1.0,-2.0,3.0,-0.5626220703125,-0.33160400390625,-0.52679443359375,0.5440673828125,0.9482421875,-0.28369140625,0.150390625
1543516825.35697,-16.0,3.0,6.0,-16.0,-2.0,-5.0,-2.0,-2.0,-0.5626220703125,-0.33160400390625,-0.52679443359375,0.5440673828125,0.9482421875,-0.28369140625,0.150390625
1543516825.3799644,-26.0,-5.0,-20.0,11.0,-4.0,-2.0,4.0,0.0,-0.5614013671875,-0.33251953125,-0.526611328125,0.544921875,0.94873046875,-0.25634765625,0.1669921875
1543516825.4019465,-6.0,-1.0,10.0,8.0,0.0,0.0,11.0,3.0,-0.560791015625,-0.33331298828125,-0.5264892578125,0.5452880859375,0.95166015625,-0.24267578125,0.15478515625
1543516825.4179356,-5.0,3.0,4.0,4.0,-3.0,-1.0,2.0,0.0,-0.56048583984375,-0.3336181640625,-0.5263671875,0.54541015625,0.95556640625,-0.25048828125,0.1513671875
1543516825.439924,-9.0,-8.0,17.0,22.0,1.0,-4.0,-8.0,-10.0,-0.56097412109375,-0.33331298828125,-0.52667236328125,0.54486083984375,0.95458984375,-0.25537109375,0.1484375
1543516825.4539154,-11.0,3.0,-4.0,-8.0,1.0,-3.0,2.0,-5.0,-0.56146240234375,-0.333251953125,-0.52642822265625,0.54461669921875,0.95361328125,-0.275390625,0.13916015625
1543516825.462909,11.0,-3.0,7.0,12.0,1.0,1.0,1.0,0.0,-0.56121826171875,-0.33355712890625,-0.52606201171875,0.54510498046875,0.96630859375,-0.27880859375,0.15087890625
1543516825.4779038,5.0,-8.0,-32.0,-25.0,-3.0,3.0,4.0,2.0,-0.56121826171875,-0.33355712890625,-0.52606201171875,0.54510498046875,0.96630859375,-0.27880859375,0.15087890625
1543516825.4998875,-1.0,-1.0,7.0,9.0,-3.0,-4.0,-2.0,-2.0,-0.56048583984375,-0.33404541015625,-0.5257568359375,0.5457763671875,0.9560546875,-0.255859375,0.1630859375
1543516825.5138793,-1.0,2.0,-1.0,-31.0,-2.0,0.0,-5.0,1.0,-0.56036376953125,-0.33404541015625,-0.5257568359375,0.54595947265625,0.95751953125,-0.24609375,0.16064453125
1543516825.5218751,-3.0,-4.0,-5.0,18.0,2.0,-2.0,-2.0,-5.0,-0.56097412109375,-0.33349609375,-0.52569580078125,0.54571533203125,0.9501953125,-0.26611328125,0.14892578125
1543516825.5378659,-2.0,6.0,21.0,-6.0,-2.0,1.0,-1.0,2.0,-0.56097412109375,-0.33349609375,-0.52569580078125,0.54571533203125,0.9501953125,-0.26611328125,0.14892578125
1543516825.5598528,-2.0,-6.0,-15.0,-10.0,5.0,1.0,-5.0,-2.0,-0.56158447265625,-0.3328857421875,-0.525634765625,0.54547119140625,0.94970703125,-0.28369140625,0.14599609375
1543516825.5828407,-3.0,9.0,-5.0,15.0,0.0,0.0,2.0,-2.0,-0.5616455078125,-0.3328857421875,-0.52557373046875,0.5455322265625,0.94970703125,-0.28466796875,0.142578125
1543516825.597832,0.0,-4.0,-6.0,-8.0,-2.0,-5.0,0.0,1.0,-0.561279296875,-0.33343505859375,-0.52520751953125,0.5458984375,0.95556640625,-0.27392578125,0.1484375
1543516825.6278138,2.0,-2.0,3.0,17.0,-2.0,-4.0,-3.0,-2.0,-0.560791015625,-0.3341064453125,-0.52496337890625,0.54620361328125,0.955078125,-0.25537109375,0.15283203125
1543516825.633811,1.0,-5.0,2.0,-22.0,-3.0,-8.0,-3.0,-2.0,-0.56085205078125,-0.33447265625,-0.52484130859375,0.5460205078125,0.9560546875,-0.2490234375,0.15478515625
1543516825.6428063,-4.0,-1.0,-9.0,10.0,-6.0,1.0,-1.0,-2.0,-0.561279296875,-0.33489990234375,-0.52496337890625,0.545166015625,0.94921875,-0.240234375,0.13720703125
1543516825.6567967,3.0,5.0,-2.0,-2.0,0.0,-2.0,-2.0,1.0,-0.561279296875,-0.33489990234375,-0.52496337890625,0.545166015625,0.94921875,-0.240234375,0.13720703125
1543516825.665793,-4.0,-1.0,-3.0,-6.0,-3.0,-1.0,1.0,-1.0,-0.56182861328125,-0.335693359375,-0.52508544921875,0.54400634765625,0.9443359375,-0.23388671875,0.1259765625
1543516825.6717892,-1.0,-13.0,-1.0,11.0,-2.0,0.0,-1.0,-2.0,-0.56182861328125,-0.335693359375,-0.52508544921875,0.54400634765625,0.9443359375,-0.23388671875,0.1259765625
1543516825.6797845,-8.0,-5.0,3.0,6.0,1.0,-1.0,-3.0,0.0,-0.56182861328125,-0.335693359375,-0.52508544921875,0.54400634765625,0.9443359375,-0.23388671875,0.1259765625
1543516825.6937764,5.0,-3.0,2.0,9.0,5.0,5.0,0.0,-1.0,-0.56268310546875,-0.33685302734375,-0.524658203125,0.54290771484375,0.95068359375,-0.26611328125,0.12109375
1543516825.7017727,-4.0,-6.0,7.0,-6.0,-1.0,-6.0,0.0,-1.0,-0.56304931640625,-0.338134765625,-0.5234375,0.5428466796875,0.9609375,-0.2919921875,0.14013671875
1543516825.7177627,-12.0,2.0,-2.0,-5.0,-7.0,0.0,-3.0,-3.0,-0.56304931640625,-0.338134765625,-0.5234375,0.5428466796875,0.9609375,-0.2919921875,0.14013671875
1543516825.7397492,-3.0,-2.0,-6.0,3.0,-3.0,-4.0,-1.0,-2.0,-0.56341552734375,-0.33905029296875,-0.5223388671875,0.54302978515625,0.96435546875,-0.283203125,0.150390625
1543516825.7537463,3.0,-1.0,-6.0,-1.0,-2.0,-1.0,-1.0,-2.0,-0.56451416015625,-0.3388671875,-0.52105712890625,0.54315185546875,0.94921875,-0.2998046875,0.14013671875
1543516825.7627368,-3.0,0.0,-2.0,-5.0,1.0,4.0,-1.0,0.0,-0.56585693359375,-0.3385009765625,-0.51995849609375,0.5430908203125,0.95263671875,-0.2919921875,0.13916015625
1543516825.7777283,-1.0,0.0,-1.0,-6.0,-2.0,-2.0,-2.0,-1.0,-0.56585693359375,-0.3385009765625,-0.51995849609375,0.5430908203125,0.95263671875,-0.2919921875,0.13916015625
1543516825.7997148,2.0,-1.0,3.0,-4.0,-2.0,-1.0,-3.0,1.0,-0.56671142578125,-0.33831787109375,-0.51904296875,0.5430908203125,0.953125,-0.2783203125,0.1337890625
1543516825.822703,1.0,-4.0,-2.0,-1.0,-3.0,0.0,-1.0,-2.0,-0.5673828125,-0.33837890625,-0.5184326171875,0.54302978515625,0.95166015625,-0.275390625,0.1337890625
1543516825.8386931,2.0,4.0,-4.0,0.0,1.0,1.0,0.0,0.0,-0.5677490234375,-0.3385009765625,-0.51800537109375,0.54296875,0.9482421875,-0.26953125,0.140625
1543516825.8446898,3.0,1.0,1.0,-2.0,-2.0,-1.0,-2.0,-1.0,-0.567626953125,-0.3389892578125,-0.51751708984375,0.543212890625,0.95947265625,-0.26171875,0.13427734375
1543516825.8606808,-7.0,-4.0,-1.0,-1.0,3.0,0.0,1.0,-1.0,-0.567626953125,-0.3389892578125,-0.51751708984375,0.543212890625,0.95947265625,-0.26171875,0.13427734375
1543516825.8826683,4.0,0.0,1.0,-3.0,0.0,2.0,0.0,1.0,-0.56707763671875,-0.33953857421875,-0.51727294921875,0.543701171875,0.96484375,-0.24755859375,0.146484375
1543516825.9046555,-2.0,-5.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-0.56671142578125,-0.3399658203125,-0.51708984375,0.5439453125,0.95947265625,-0.2451171875,0.13720703125
1543516825.9276426,-1.0,-4.0,0.0,1.0,-3.0,-3.0,-4.0,-2.0,-0.566650390625,-0.3402099609375,-0.516845703125,0.544189453125,0.95947265625,-0.26171875,0.12890625
1543516825.9426334,1.0,-2.0,1.0,-2.0,-4.0,-3.0,-1.0,-1.0,-0.5665283203125,-0.3404541015625,-0.51654052734375,0.54437255859375,0.95849609375,-0.26953125,0.123046875
1543516825.9566255,-1.0,2.0,-4.0,-2.0,1.0,1.0,-2.0,-1.0,-0.566650390625,-0.34075927734375,-0.51617431640625,0.54443359375,0.9541015625,-0.27099609375,0.11181640625
1543516825.9636211,-1.0,-3.0,4.0,-2.0,-2.0,-5.0,-2.0,0.0,-0.5667724609375,-0.3411865234375,-0.51568603515625,0.54449462890625,0.9541015625,-0.2705078125,0.11474609375
1543516825.9796124,-2.0,-3.0,1.0,3.0,-3.0,1.0,0.0,1.0,-0.5667724609375,-0.3411865234375,-0.51568603515625,0.54449462890625,0.9541015625,-0.2705078125,0.11474609375
1543516826.0025988,1.0,1.0,-4.0,1.0,1.0,0.0,2.0,0.0,-0.56689453125,-0.341552734375,-0.51531982421875,0.54449462890625,0.95751953125,-0.26806640625,0.11767578125
1543516826.0165925,-2.0,-4.0,3.0,-1.0,-4.0,-4.0,-3.0,-4.0,-0.5670166015625,-0.341796875,-0.5150146484375,0.54443359375,0.9560546875,-0.259765625,0.123046875
1543516826.023587,-1.0,1.0,-2.0,-3.0,1.0,-1.0,-1.0,0.0,-0.5672607421875,-0.34185791015625,-0.51483154296875,0.5443115234375,0.9560546875,-0.2607421875,0.1259765625
1543516826.0395796,-1.0,2.0,3.0,-2.0,1.0,-1.0,-2.0,-3.0,-0.5672607421875,-0.34185791015625,-0.51483154296875,0.5443115234375,0.9560546875,-0.2607421875,0.1259765625
1543516826.0625644,1.0,3.0,-3.0,0.0,1.0,1.0,-1.0,-1.0,-0.56756591796875,-0.341796875,-0.51470947265625,0.544189453125,0.9521484375,-0.26123046875,0.1240234375
1543516826.0765576,-5.0,-1.0,1.0,0.0,-2.0,-4.0,-1.0,0.0,-0.56793212890625,-0.34161376953125,-0.51458740234375,0.5440673828125,0.95458984375,-0.2666015625,0.126953125
1543516826.0905495,-4.0,-4.0,-2.0,2.0,0.0,-4.0,-1.0,-2.0,-0.56817626953125,-0.341552734375,-0.514404296875,0.54400634765625,0.95849609375,-0.27490234375,0.126953125
1543516826.0995462,-2.0,3.0,-6.0,-6.0,0.0,2.0,-1.0,-2.0,-0.56817626953125,-0.341552734375,-0.514404296875,0.54400634765625,0.95849609375,-0.27490234375,0.126953125
